evidence,source_log,run_id,seq,host_ns,cpu,global_icount,model_ns,visible_ns,window_ns,slope_q32,event,counter_ticks
measured,probe-memory-buffer,run,2445,406627025,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2446,406747725,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2447,406869125,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2448,406990025,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2449,407111625,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2450,407232825,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2451,407354025,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2452,407475025,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2453,407595625,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2454,407716125,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2455,407836725,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2456,407957425,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2457,408078025,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2458,408198225,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2459,408318425,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2460,408438825,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2461,408559125,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2462,408675625,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2463,408796225,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2464,408916525,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2465,409036825,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2466,409156825,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2467,409277125,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2468,409397225,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2469,409517525,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2470,409640225,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2471,409778424,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2472,409908524,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2473,410029424,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2474,410155524,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2475,410289324,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2476,410419824,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2477,410545624,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2478,410670724,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2479,410797924,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2480,410922624,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2481,411046824,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2482,411212424,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2483,411339524,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2484,411464224,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2485,411588324,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2486,411712024,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2487,411835824,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2488,411959524,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2489,412083324,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2490,412207124,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2491,412330824,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2492,412454024,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2493,412575024,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2494,412693724,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2495,412813324,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2496,412932824,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2497,413052224,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2498,413171424,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2499,413290924,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2500,413410324,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2501,413529524,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2502,413648824,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2503,413768124,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2504,413887324,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2505,414006524,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2506,414125724,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2507,414244824,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2508,414364024,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2509,414483124,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2510,414602424,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2511,414721924,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2512,414841024,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2513,414960424,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2514,415079624,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2515,415198923,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2516,415318123,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2517,415437323,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2518,415556623,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2519,415676023,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2520,415795423,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2521,415914623,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2522,416033723,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2523,416153123,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2524,416272523,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2525,416391723,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2526,416511023,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2527,416713923,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2528,416841123,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2529,416974723,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2530,417101723,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2531,417233523,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2532,417357223,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2533,417478623,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2534,417603723,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2535,417724023,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2536,417849123,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2537,417970423,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2538,418090923,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2539,418211323,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2540,418331423,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2541,418451823,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2542,418571923,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2543,418692123,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2544,418812523,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2545,418932923,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2546,419053023,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2547,419173523,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2548,419293623,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2549,419414123,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2550,419534323,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2551,419654423,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2552,419774523,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2553,419894623,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2554,420015223,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2555,420135723,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2556,420256123,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2557,420376423,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2558,420496823,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2559,420617322,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2560,420739922,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2561,420860422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2562,420980722,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2563,421100822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2564,421221022,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2565,421341322,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2566,421461422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2567,421581522,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2568,421702022,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2569,421822322,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2570,421942422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2571,422062822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2572,422182822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2573,422303422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2574,422423622,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2575,422543822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2576,422663922,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2577,422784122,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2578,422904222,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2579,423024422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2580,423144522,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2581,423264522,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2582,423384522,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2583,423504722,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2584,423672322,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2585,423800822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2586,423933822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2587,424060522,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2588,424187322,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2589,424313722,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2590,424439222,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2591,424564822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2592,424680422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2593,424805922,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2594,424931422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2595,425056722,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2596,425182422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2597,425307822,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2598,425433022,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2599,425555422,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2600,425676022,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2601,425796322,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2602,425916922,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2603,426040021,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2604,426161521,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2605,426282021,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2606,426402021,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2607,426522421,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2608,426642621,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2609,426763021,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2610,426883121,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2611,427003221,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2612,427123521,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2613,427243721,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2614,427363921,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2615,427484321,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2616,427604421,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2617,427724621,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2618,427844521,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2619,427964521,0,20000,10000,20000,10000,16777216,bound_hit,1250
measured,probe-memory-buffer,run,2620,428085821,0,20000,10000,20000,10000,16777216,bound_hit,1250
